neck_tilt,head_spine_l,head_spine_r,spine_l,spine_r,shoulder_tilt,left_elbow,right_elbow,left_shoulder_ang,right_shoulder_ang,nose_shoulder_y,nose_hip_y,ear_shoulder_y_l,ear_shoulder_y_r,wrist_shoulder_y_l,wrist_shoulder_y_r,elbow_shoulder_y_l,elbow_shoulder_y_r,nose_center_x,ear_asymmetry_x,eye_asymmetry_x,nose_hip_x,shoulder_hip_dist,nose_shoulder_dist,wrist_hip_l,wrist_hip_r,wrist_height_diff,elbow_height_diff,hip_y_abs,knee_y_abs,ankle_y_abs,label
14.306527,72.74479,60.373554,163.98203,161.6274,87.05135,70.46695,117.20516,48.9684,26.25009,0.13065168261528015,-0.8016719222068787,-0.13569121062755585,-0.10781043022871017,0.6783984899520874,0.7603670954704285,0.5157684087753296,0.47275862097740173,-0.4713042974472046,0.37677329778671265,0.11258092522621155,-0.4426378309726715,46.44741439819336,24.3538761138916,18.663644790649414,8.775211334228516,-0.10269305855035782,0.022285383194684982,0.9323236346244812,1.5778906345367432,1.9402213096618652,reading
24.023611,101.03821,97.75703,114.84976,115.95368,77.01461,160.13562,99.37278,14.770783,15.909417,-0.0346381776034832,-1.6178195476531982,-0.3101114332675934,-0.5655028820037842,1.3579779863357544,1.3600043058395386,0.8318710923194885,1.2506239414215088,-0.2361164093017578,0.4663315415382385,0.17376218736171722,-0.31056907773017883,140.88136291503906,21.21255111694336,24.825647354125977,21.09926986694336,-0.27225491404533386,-0.6889814734458923,1.583181381225586,1.8785854578018188,1.8547325134277344,reading
22.562426,100.00663,113.954,177.9351,176.84364,77.44418,98.51116,68.13002,15.886241,28.755098,-0.12117117643356323,-1.740922451019287,-0.459503710269928,-0.5578776001930237,0.9464433789253235,0.9629597663879395,0.813775897026062,0.9972172975540161,-0.546612560749054,0.5671027302742004,0.2217167168855667,-0.476108580827713,81.0749282836914,27.997783660888672,33.82952880859375,29.45551109313965,-0.19125472009181976,-0.3581797480583191,1.6197513341903687,2.1481528282165527,2.3138842582702637,reading
19.849298,60.69388,78.520935,145.21826,155.85863,80.54319,174.87561,147.38231,18.69115,17.696981,0.17040739953517914,-1.417747974395752,-0.21677838265895844,-0.43558868765830994,1.3990778923034668,1.83585524559021,0.7834201455116272,1.2021297216415405,-0.24332542717456818,0.6281276941299438,0.2372109293937683,-0.40180185437202454,109.16434478759766,20.318126678466797,39.471954345703125,19.906490325927734,-0.6982133388519287,-0.6801455616950989,1.5881553888320923,2.4206531047821045,2.524906635284424,reading
28.628239,103.95895,99.49105,120.2785,128.18593,75.33072,164.45677,96.05745,14.418923,14.296449,-0.0472005270421505,-1.668835997581482,-0.34777435660362244,-0.6342060565948486,1.416377305984497,1.39651620388031,0.8642909526824951,1.3318978548049927,-0.2150317281484604,0.5723893642425537,0.21938858926296234,-0.25972166657447815,139.43560791015625,18.92241668701172,25.085325241088867,22.052648544311523,-0.2599322199821472,-0.7474001049995422,1.6216354370117188,1.9784107208251953,1.9954795837402344,reading
23.330055,99.309875,118.32048,175.53542,169.2083,75.97982,95.66202,65.70767,20.241991,29.70486,-0.0995531752705574,-1.6972087621688843,-0.4349466860294342,-0.549085795879364,0.9122784733772278,0.8873565196990967,0.7577080130577087,0.9540024399757385,-0.5743535161018372,0.5546983480453491,0.21968109905719757,-0.5597541928291321,82.15723419189453,29.974475860595703,35.30199432373047,31.13680076599121,-0.20846611261367798,-0.42968255281448364,1.5976556539535522,2.242027997970581,2.4722344875335693,using_mobile
26.627274,53.102467,76.38229,137.76451,151.31099,79.72973,170.15396,145.92317,18.18192,15.049469,0.22807399928569794,-1.4399603605270386,-0.21842366456985474,-0.43272992968559265,1.5249505043029785,1.925620198249817,0.8454718589782715,1.2421069145202637,-0.2500867545604706,0.6891030073165894,0.2658606469631195,-0.40972015261650085,109.96437072753906,22.211910247802734,44.33402633666992,18.125062942504883,-0.6718903183937073,-0.6678556799888611,1.668034315109253,2.4591012001037598,2.4662516117095947,using_mobile
27.072206,102.28695,98.778336,153.05249,153.03943,75.21474,169.7787,97.3969,13.408603,15.901902,-0.027146276086568832,-1.7778124809265137,-0.35996779799461365,-0.6252427697181702,1.4982801675796509,1.398704171180725,0.8895959854125977,1.3115733861923218,-0.18119338154792786,0.5626412630081177,0.2114652842283249,-0.2964385449886322,140.92774963378906,14.716910362243652,27.642642974853516,24.534191131591797,-0.21858200430870056,-0.7401353120803833,1.7506662607192993,2.3277833461761475,2.451495409011841,using_mobile
12.189387,67.61144,72.763885,161.00345,158.15642,79.80084,72.958336,116.35982,56.96326,19.16948,0.14467772841453552,-0.8931708931922913,-0.10461091250181198,-0.17566309869289398,0.6107824444770813,0.7606470584869385,0.42991241812705994,0.5934842228889465,-0.4318307638168335,0.3892195224761963,0.12453918904066086,-0.36169639229774475,53.7479133605957,23.53165626525879,30.030956268310547,11.706000328063965,-0.2601744532585144,-0.2738816738128662,1.037848711013794,1.7156121730804443,2.0879628658294678,using_mobile
19.261156,99.231544,109.19473,138.26329,154.71846,79.9704,108.62203,75.24227,7.8271427,26.430326,-0.07283340394496918,-1.5648167133331299,-0.3951437473297119,-0.4496486485004425,0.9197826385498047,0.9141260385513306,0.822100043296814,0.9441856145858765,-0.5584554672241211,0.593889057636261,0.22704263031482697,-0.6053691506385803,80.76661682128906,30.472232818603516,31.334360122680664,26.71717643737793,-0.1993623524904251,-0.32710450887680054,1.4919832944869995,1.7342740297317505,1.9736690521240234,using_mobile
25.382425,50.87413,78.78564,128.26758,155.92308,76.25656,170.36938,149.9158,19.213829,13.45258,0.25390294194221497,-1.3050925731658936,-0.18841935694217682,-0.42057567834854126,1.587598204612732,1.9115606546401978,0.8479686379432678,1.235836386680603,-0.2762671709060669,0.654985249042511,0.2552202343940735,-0.3704901337623596,97.00768280029297,23.305362701416016,45.229576110839844,24.981359481811523,-0.6197052001953125,-0.6836106181144714,1.5589954853057861,2.108614206314087,2.4674954414367676,using_mobile
25.898077,100.471466,100.12862,144.18141,163.28241,74.57338,171.39081,97.48263,13.346047,13.701751,-0.02659553661942482,-1.7481845617294312,-0.3446415662765503,-0.6425549387931824,1.5182974338531494,1.4166550636291504,0.8746058344841003,1.334974765777588,-0.19215363264083862,0.577893078327179,0.22269931435585022,-0.27007046341896057,140.6096954345703,15.827435493469238,26.58394432067871,25.447307586669922,-0.20767296850681305,-0.7696842551231384,1.7215889692306519,2.244029998779297,2.3811209201812744,using_mobile
11.705565,67.99198,84.32295,145.48987,154.2147,79.697556,171.99953,137.35466,22.119154,23.499311,0.1300918608903885,-1.670012354850769,-0.26651281118392944,-0.5623680949211121,1.7299413681030273,2.2611448764801025,0.8799039125442505,1.3814555406570435,-0.22876237332820892,0.59164959192276,0.24698743224143982,-0.46951907873153687,105.36454772949219,15.267782211303711,53.515628814697266,27.264766693115234,-0.8388974070549011,-0.8092455863952637,1.8001042604446411,2.7841992378234863,3.197913885116577,using_mobile
48.83125,122.9027,106.75577,129.90773,160.05856,74.071465,165.40027,87.254616,17.15949,15.616441,-0.1016308069229126,-1.9015705585479736,-0.34315240383148193,-0.6834409236907959,1.5040969848632812,1.425581693649292,0.858256995677948,1.4087188243865967,-0.17281101644039154,0.5791624188423157,0.21927928924560547,-0.24959690868854523,141.4098663330078,15.73617935180664,32.26542282104492,29.24266242980957,-0.23665852844715118,-0.8656355738639832,1.799939751625061,2.243234634399414,2.1452414989471436,using_mobile
26.432642,54.835842,70.831566,149.53319,158.95703,81.268486,172.18843,142.21214,19.2359,19.635523,0.22293034195899963,-1.2018797397613525,-0.15639670193195343,-0.390876442193985,1.5479743480682373,1.867800235748291,0.8288702964782715,1.246765375137329,-0.2522594630718231,0.5635678768157959,0.2139570713043213,-0.40966010093688965,97.30366516113281,22.851566314697266,49.04433059692383,31.268924713134766,-0.5792431235313416,-0.6773124933242798,1.4248100519180298,2.4217443466186523,3.146548271179199,using_mobile
25.610437,105.03724,127.20682,168.53676,176.75604,79.426796,96.70812,75.62826,17.728916,26.799894,-0.20095999538898468,-1.7586857080459595,-0.4471217095851898,-0.5307603478431702,0.8334507346153259,0.8852092027664185,0.7063281536102295,0.8808656930923462,-0.6776549220085144,0.46661776304244995,0.18011042475700378,-0.637392520904541,83.68855285644531,37.961360931396484,39.00652313232422,31.900211334228516,-0.20978906750679016,-0.3325681984424591,1.5577256679534912,2.347041368484497,3.0974090099334717,using_mobile
54.73257,130.02196,105.09869,137.45523,164.38203,75.28939,171.9891,97.29715,14.113007,12.023262,-0.11829773336648941,-1.9130275249481201,-0.381112277507782,-0.6916237473487854,1.420979380607605,1.4718573093414307,0.8838933706283569,1.388619303703308,-0.15136541426181793,0.5305209755897522,0.19915422797203064,-0.21444691717624664,143.06552124023438,15.304367065429688,36.68766403198242,27.850860595703125,-0.3386332392692566,-0.7924812436103821,1.7947298288345337,2.3657424449920654,2.359363555908203,using_mobile
12.346589,71.682915,76.11068,142.57773,151.20413,84.02948,167.63268,138.25757,21.861872,19.403845,0.10846632719039917,-1.3926422595977783,-0.23941554129123688,-0.3975525200366974,1.4088876247406006,1.667802333831787,0.8094158172607422,1.1164734363555908,-0.2766687572002411,0.6228480339050293,0.24208959937095642,-0.35771042108535767,103.41793823242188,20.443632125854492,52.159698486328125,9.542264938354492,-0.41639694571495056,-0.4645398259162903,1.5011085271835327,2.4472055435180664,3.0098578929901123,using_mobile
25.79136,105.062614,122.04564,166.933,175.54121,79.271225,94.581,73.40521,25.850386,24.869755,-0.19171418249607086,-1.8051203489303589,-0.45278462767601013,-0.5313814282417297,0.9181933403015137,0.871340274810791,0.7262069582939148,0.893177330493927,-0.6155380606651306,0.5254441499710083,0.20845532417297363,-0.552513837814331,83.81005096435547,33.46421813964844,36.10469055175781,35.81968688964844,-0.10081426054239273,-0.3146377205848694,1.6134061813354492,2.26267671585083,2.7547359466552734,using_mobile
24.592972,110.938126,103.681694,166.74179,160.48624,86.34516,162.40378,171.50131,4.6010447,6.4627757,-0.15696203708648682,-2.2194507122039795,-0.42752304673194885,-0.49082261323928833,2.729830503463745,2.161280632019043,1.2840518951416016,1.2825661897659302,0.4587196111679077,-0.6031798124313354,-0.10873721539974213,0.5324916839599609,148.75790405273438,34.9462776184082,50.29271697998047,12.262932777404785,0.4691722095012665,-0.09789212048053741,2.0624887943267822,2.951810836791992,3.126432418823242,using_mobile
10.649448,95.85085,116.20092,163.04338,124.58464,85.201416,156.44843,165.76285,2.156221,22.350294,-0.04794611409306526,-1.6824779510498047,-0.4227144122123718,-0.4784206449985504,2.0985798835754395,1.926067590713501,1.1827946901321411,1.1045337915420532,-0.7711840271949768,0.6424911618232727,0.25120216608047485,-0.8366405367851257,134.1504364013672,63.36457443237305,53.53785705566406,80.9541015625,0.04905246943235397,-0.04519902169704437,1.634531855583191,2.5083069801330566,2.7375547885894775,using_mobile
3.6918344,82.735,77.74253,175.06758,156.42697,86.42685,127.63141,127.157814,14.363755,20.4674,-0.006930502597242594,-1.427197813987732,-0.2976825535297394,-0.26066580414772034,1.2542506456375122,1.2602314949035645,0.9238103032112122,0.8932682275772095,-0.49151304364204407,0.4169577658176422,0.15167401731014252,-0.29006606340408325,86.34104919433594,29.586956024169922,10.275933265686035,13.396649360656738,0.07247290760278702,0.10899583250284195,1.4202673435211182,2.257878541946411,2.8940975666046143,using_mobile
11.247907,69.81794,59.03697,13.867152,12.479138,81.065834,176.54276,159.67436,23.894773,58.38123,0.14497601985931396,-0.7085140943527222,-0.14606915414333344,-0.17836733162403107,1.5042591094970703,1.4495809078216553,0.6001551151275635,0.6383504867553711,-0.580066978931427,0.5926529765129089,0.21229304373264313,-0.4881078004837036,58.0434455871582,40.42814636230469,56.08318328857422,85.95156860351562,0.006097573321312666,-0.086776003241539,0.8534901142120361,0.3094380795955658,1.402482032775879,using_mobile
34.246292,114.05111,100.49611,140.22923,169.58362,79.80481,170.97745,88.70457,9.80255,12.400282,-0.09435856342315674,-1.8382452726364136,-0.3839090168476105,-0.6482516527175903,1.3832776546478271,1.3455944061279297,0.9327889680862427,1.3564509153366089,-0.23483236134052277,0.595315158367157,0.23344145715236664,-0.3006137013435364,150.63067626953125,21.844655990600586,33.8792724609375,38.84103012084961,-0.1762923002243042,-0.6376374363899231,1.7438867092132568,2.3136703968048096,2.2856740951538086,reading
24.691824,106.03676,122.54356,177.62059,175.74329,81.34494,79.88789,63.01649,28.688696,27.61347,-0.20897990465164185,-1.8350220918655396,-0.4513072371482849,-0.5532912015914917,0.7807587385177612,0.793829619884491,0.7126882672309875,0.9248418807983398,-0.6446652412414551,0.5072314143180847,0.19545836746692657,-0.5900342464447021,86.4825439453125,36.02332305908203,46.01250076293945,42.7444953918457,-0.13027514517307281,-0.32935789227485657,1.626042127609253,2.307908535003662,2.5937256813049316,reading
22.916523,56.007317,79.857346,126.043816,146.32002,78.92383,169.1208,143.83943,22.646868,17.468231,0.19214415550231934,-1.4921077489852905,-0.2406974881887436,-0.47264015674591064,1.512654423713684,1.9441018104553223,0.8367567658424377,1.2253319025039673,-0.2561553120613098,0.64778733253479,0.25822195410728455,-0.3409212529659271,100.87907409667969,19.154932022094727,49.722293853759766,15.247403144836426,-0.6726468801498413,-0.6297746896743774,1.6842519044876099,2.245037794113159,2.6104788780212402,reading
4.960252,76.05737,87.977486,143.83429,154.66278,81.01764,176.72343,128.75706,26.015667,26.615927,0.07615438103675842,-1.9672147035598755,-0.3317731022834778,-0.607516884803772,1.691879153251648,2.204052686691284,0.8828148245811462,1.3219523429870605,-0.2103908210992813,0.621350884437561,0.2563498616218567,-0.4235682487487793,113.19408416748047,12.327872276306152,53.72810363769531,8.319809913635254,-0.7699518799781799,-0.6969159245491028,2.0433690547943115,3.1739158630371094,3.358696937561035,reading
68.23091,145.55357,103.58551,136.63242,153.1302,77.32266,178.35872,86.97161,13.720092,16.450481,-0.14917100965976715,-2.050382137298584,-0.46683207154273987,-0.7584951519966125,1.430635929107666,1.4317741394042969,0.9298420548439026,1.4259940385818481,-0.11513813585042953,0.5823668837547302,0.22587142884731293,-0.22197981178760529,147.08595275878906,14.555397987365723,45.05379104614258,35.57381057739258,-0.2749931216239929,-0.7700068354606628,1.9012110233306885,2.4756531715393066,2.428798198699951,reading
11.894609,65.0583,85.2844,135.76524,154.11337,76.952896,167.45003,149.65742,25.113129,10.187289,0.1254424899816513,-1.450912356376648,-0.2728038430213928,-0.44234809279441833,1.546283483505249,1.7863671779632568,0.8186169266700745,1.136536717414856,-0.30300843715667725,0.6643129587173462,0.25824448466300964,-0.2354888767004013,100.12862396240234,20.811878204345703,58.59294509887695,15.772336959838867,-0.42394018173217773,-0.5017762184143066,1.5763548612594604,2.3867101669311523,2.843705654144287,reading
29.557106,110.630905,123.847084,170.57492,179.21715,81.07379,77.21245,60.630814,18.502043,24.134443,-0.2517954409122467,-1.9217579364776611,-0.49233025312423706,-0.577866792678833,0.7813208103179932,0.7391176819801331,0.7541120648384094,0.906004786491394,-0.6040236949920654,0.5673834085464478,0.22494223713874817,-0.5457491874694824,91.00103759765625,35.638694763183594,48.96891784667969,48.37749481201172,-0.07841254770755768,-0.2725083827972412,1.6699625253677368,2.461740255355835,2.9212374687194824,reading
32.665836,108.05686,99.89652,129.18184,150.64645,75.39102,176.66609,84.25922,10.820928,14.726877,-0.04433174431324005,-1.8187283277511597,-0.3617534637451172,-0.6601362228393555,1.4575388431549072,1.3416589498519897,0.9111878275871277,1.384404182434082,-0.1576613038778305,0.5816351771354675,0.22234053909778595,-0.23053410649299622,148.56045532226562,13.70046615600586,33.0076904296875,34.12593460083008,-0.17583636939525604,-0.7649326324462891,1.7743966579437256,2.2571680545806885,2.4124672412872314,reading
28.34433,44.712036,80.77648,130.71725,150.1951,73.05635,159.87965,146.4124,26.685482,5.971136,0.2131740152835846,-1.3140507936477661,-0.24031108617782593,-0.3820558488368988,1.5684728622436523,1.7792294025421143,0.8205779194831848,1.130138874053955,-0.2708378732204437,0.6864103674888611,0.2708251476287842,-0.08109906315803528,99.6056900024414,22.30779266357422,71.46653747558594,24.402128219604492,-0.38202616572380066,-0.480830579996109,1.5272247791290283,2.306992292404175,2.668496608734131,reading
